Feature1,Feature2,Feature3,Feature4,Feature5
-0.6545513835926224,0.6173283724393838,-0.5585508199197905,0.32774024121377,-0.3520958914354085
0.05541516991766634,0.5033112794811339,-0.383702371422447,0.3530413868733918,-0.03003467190510485
0.17028137248254158,-0.9340800620557974,-0.6268519900757471,0.5868186253244962,-0.5284959379434074
-0.5748921561455594,0.25462062367755073,-0.9395921949293915,0.5439901450019866,0.8866294710384778
0.4296709869610807,0.8342974905479669,0.23994239539692605,0.2459066879954349,-0.31847602236269645
0.8129862703056038,-0.024718602298785308,-0.3633545253204133,0.3912021688417234,0.6707646569517527
0.6566832243251368,-0.31696601117973505,-0.8676089898530461,-0.9508741160092614,-0.32199341950580584
0.13474710676894172,-0.8083527710948559,-0.13186983987230808,-0.9493081667621095,0.9010865641975037
0.9329356408050561,-0.9209468920704952,-0.7961685235456945,0.06865815557317337,-0.6578031977784257
0.9458094676140708,-0.848836466223701,-0.2738757747585706,-0.49215954857358174,-0.7158098159490355
-0.5550492097351736,-0.27637293536790913,-0.04002455323193,-0.8783818314486452,-0.9073733205182216
-0.6975246863829754,-0.8013566163638319,0.9006030061848731,-0.4827564753314884,-0.5413398650434852
-0.8536367370104724,-0.12742386437788691,0.2930256055163372,-0.9531770316976104,0.5324327237687655
0.4596104580245046,0.4671253894298294,-0.8191679540215607,0.11576184537944531,0.35305891350715235
-0.5786960122622734,-0.12891487555353606,-0.8721759359593624,0.5089424185096262,-0.9797715048016403
0.9618471227609676,0.5637429937963958,-0.10474388644695694,0.6273386822532573,0.2115298096537328
-0.5287322037058458,0.9732185368986654,0.5123611564055233,0.7979399927523922,-0.15154248308225937
0.9200503906140596,0.7038449177989546,-0.24630110939964836,-0.754133304239081,-0.34680881703530225
-0.7708518596923443,0.8593343676916445,-0.630667516742162,-0.36640882623833854,0.642332182534576
-0.0957168292700106,0.41332736641509743,-0.022828188972758623,-0.5829869414572737,0.4790651635524768
-0.8815353927355164,0.5998108182588252,0.5766763926281909,-0.4782175745477813,0.36318920181040354
-0.011755482562052761,-0.7621399009641077,-0.1507039782177732,0.5877577602126396,-0.3295084370185655
0.1543364695475912,-0.18564662499157927,0.29132981352450543,-0.6687809586357116,0.03735520872328722
0.9678223436612899,-0.15344401539649108,-0.9209730543545172,-0.7102683495644145,-0.796606762618284
-0.47289654129949693,-0.5040762034437625,0.8610165868427284,-0.4818620862535434,-0.009035738244702782
0.9395352207589839,0.623325347832035,0.38443276059830805,-0.5621985512901536,-0.2635913798718441
-0.6861548219568692,0.1786826323779818,0.14217078745824946,0.5989056615491404,0.5439204903365409
-0.8204153802209868,0.3792361374910367,-0.8167387942443846,-0.12237437319438635,0.5131543528777399
-0.08497067409218872,0.4490994933663714,0.06939014582545477,0.12603825165701074,0.3911595066250546
0.5702396612691522,0.5309204933797979,0.8987827020253195,-0.23430982151934343,0.9318522869975127
0.7440764734156642,0.6719177581363411,-0.5329242235154625,-0.511185599662742,-0.8865800824391188
0.9788640165172284,-0.27035094721418207,-0.4596047105217615,-0.9091317371007428,-0.21193197110644227
0.05823533035310873,0.7867528615489552,0.746150857257598,-0.6236874206624609,0.17961344891419115
0.6036260243484631,0.3803695466929859,-0.44941192195324886,-0.8070072636797,-0.43929968826579
0.5009022841556745,0.26462342572947656,-0.7474457200701559,0.8057354395452203,-0.740866342095237
-0.7442014334928351,0.7905576224866098,0.7347347742907413,-0.2937463079866681,-0.554462507726338
-0.3761780958887758,0.42062825801381576,0.32267969001859,0.40063908377275825,-0.8188087838819157
0.3896528656941811,0.48856212180187175,0.5713538362358885,0.10850475504333769,0.588046502479748
-0.9710474785613299,-0.714254253006621,-0.0011537881133115832,-0.8611364634789735,-0.7549088918066557
-0.6194385901808961,0.6421948595906436,-0.05617525596415006,-0.8388615085419155,-0.6797457822048106
0.7463093323055422,0.7942939067769521,-0.0999826667667563,-0.6815176380641851,0.4323626645033792
0.9073826896739756,0.6533021271713417,-0.649222425764812,0.09787948820524432,-0.2959496253270598
-0.4825177600931977,-0.043016836144288514,0.45211876300103093,0.21223959445476642,0.8617995059689706
-0.32595581234217286,0.6217601893004246,-0.8935406509690962,0.38157925612662613,0.3019919200193049
0.11426451020080114,0.020435594271749402,-0.5128419196726328,-0.416998546553622,0.9862352327783328
0.5025195592761054,0.1845445684501743,0.8669562114186312,0.47399164786751175,0.9976266982731247
0.5091988783780217,0.762266190920341,-0.5476094079773978,-0.7642658068400283,-0.6640183049542661
-0.8575180166157458,0.13420683444042938,-0.28183970704482186,0.3207320242858075,0.3271678864145692
0.9445077437056926,0.09046267309295618,-0.12273116710234575,-0.31120293049189957,-0.26214347312377334
-0.8851172760617178,0.3402425368032387,-0.47827176268421173,0.8970676108908988,0.5969210617983508
-0.17133597220220326,0.5295395403591662,0.8960470356057224,0.746969434010601,0.2596586213908052
0.6695368825627976,0.9104207054530236,-0.9508347353119645,0.15389802619184975,-0.5886576579862696
0.8240548986457995,-0.09336965379829197,-0.010421193178936448,0.5637085226418757,-0.42585339849826076
-0.9007365874079132,0.7107030337611558,0.19943393041247537,-0.2003065071564501,-0.03506864247407167
-0.9622024024538255,0.2992983308337668,-0.8876573922809031,-0.5939622327916251,0.6573502552500461
-0.1761314907002799,0.46494161054795136,-0.769754080737699,0.4645791525309102,0.3009327541927384
-0.9004451065218745,-0.7513617646312993,-0.6713925010264137,-0.4703265185682646,-0.2495628378831044
0.14562427600543362,0.8532688111150131,-0.9197693738928713,0.8200756512453083,-0.6342069892678498
-0.4253132997137094,0.088361010278091,-0.46101304009959426,0.21666609372427256,0.45813086728292857
-0.7508609690806612,0.23826615601652612,-0.5014662700940307,-0.9176354448473005,0.6521393364684158
-0.6483873406189652,-0.4385258975465492,0.2775324614723254,0.20118580576444334,-0.19356831876303426
0.9671458549982795,-0.031151598500830293,-0.9491547596087119,-0.0746013767104574,-0.9818914583615931
-0.08736581469295163,-0.08699873796087595,0.5982394907494307,0.2665091660523618,0.025037547205139645
0.29293115171861395,-0.5555095718927734,0.03478362024355507,0.2704908866530559,0.8706610197058406
-0.051996579579263034,-0.34880481260926,0.8100210103998345,0.3337761491635727,-0.7014175030148003
0.15589764513659998,0.7294740776882666,0.28488423939620017,-0.9535853814560302,0.2908907846212321
-0.0687946515072228,-0.6379377739667136,-0.6407912376786727,-0.6263881084803223,-0.550521718843397
0.21290173861425302,-0.6421479435357415,-0.25573677809466955,-0.21765336297568158,0.5277468731313613
-0.5651691691549451,0.36855868925258056,0.627009143350751,-0.19724221501025332,0.18483239968510817
0.1325667684361926,-0.5552948228002851,0.2074317142602768,0.42840042879678375,0.23334624766291656
-0.895373557810707,-0.7174507092479524,-0.9637312757947797,0.8401867316007086,0.9767666160441524
0.6603874811020481,0.933860042466849,0.8855032061754596,-0.6904977695167719,-0.21684180405801817
0.21223949289761238,-0.01299988841061843,0.6426466256642819,-0.3293591316794163,-0.1356010623046821
-0.19452680380973922,-0.3278510181838327,0.6121306205309603,0.2855503909968852,-0.38897366130132066
0.0517498598019769,0.6042506996197773,-0.7862986661150336,0.878669768683522,0.016364207458570864
-0.7685988082214349,-0.21090913667764485,0.49493485735766707,0.5027467088007359,-0.7952373359972745
1.0114374131302575,0.32278884891070925,-0.8136936816605335,0.3718341050491966,-0.1809820878897206
-0.06291969619638636,-0.09832843565823335,-0.38001837618002926,0.3030613317848098,0.6677583314999423
-0.6949181947652034,0.24791762533569425,0.4292995495031231,-0.7573912929340498,0.44214033141851905
0.7481520346807302,0.17149995120014158,-0.24755738135955854,-0.5422000195418678,-0.012700767529638418
-0.34901937380127,-0.7466950021360363,-0.812945418480887,0.6139812527964562,-0.13118169284473666
-0.5786465051302973,-0.13628685926420986,0.057965138031183625,0.3068007837813491,-0.08817590075055763
0.8754328640155258,-0.5908535569830445,-0.07736217057692177,-0.5513387828439212,0.4060033670051103
-0.68157546066284,0.36397613682825813,0.49019282616477133,-0.1799675018705669,-0.7991542887413283
-0.1255416677685316,0.4916531333651846,-0.9022570032936227,0.6385562922066529,0.9745609579603113
-0.5759915172109996,-0.3449446754357027,0.3624346348496663,1.0149020654505485,0.26859400367313807
0.037320100537654215,0.37406865456924804,-0.9520354492427313,0.4782371913209387,-0.2473304039460977
-0.517447372970368,-0.9798434819982379,0.6654169635306445,-0.28277750556253406,0.16750179147197278
0.7651703189433596,0.803421145943355,-0.30166823916250063,0.07034441976662685,-0.973671447476041
-0.4968928073597918,0.5867870586001963,0.6550650554341803,-0.6617113250976508,-0.17014433574384435
0.7350228485694352,0.9599417177457399,-0.9330073344802761,-0.7030367619003672,0.8684356543356799
0.19626363758773613,0.8259044153875134,-0.4725980153978608,0.34663132598870267,0.5828557532345564
0.7425262825070649,-0.6459885665174623,-0.016214990911761602,-0.06493471396496017,0.38480201911015743
0.1806819182003834,-0.9825961068428181,-0.43711988388972817,0.6277317431556655,0.16794538658187946
0.7808402032955507,0.17264572366163328,-0.5095264379603337,0.014184203629827852,0.42993234491827825
-0.4625156298061082,-0.9734033816360046,-0.0539011225773916,-0.8506592975413703,-0.532516204759003
0.8464548644931427,0.6403083055952894,0.0947341333802446,0.44602804596949125,0.7503878336863821
-0.7990642041993203,0.47394495903968503,0.965378694333467,0.7171754691794493,0.37069079370989944
0.8438842192069819,-0.45040257104583037,-0.17086322404489754,-0.32066601206621187,0.8185348631272168
-0.015057127820866847,-0.827610704406234,0.6357499899673998,-0.28887708574513815,0.46107297741557224
-0.6382538910062143,-0.1751726186380148,0.8311386827010838,-0.28275343770055955,0.7124890316270257
0.044715057144511974,0.6674013055215611,0.19348262031106336,0.23260151758541792,-0.33821971869811507
0.8912954647423832,0.2249949453786385,-0.17660987770267614,0.8345147434000296,-0.04221868955526905
0.08782645468304326,0.7633849390374656,-0.6549588075028603,0.7849870396526744,0.4787096556802732
-0.1313072868049982,0.3383247565233098,-0.7940359384983697,0.7941844671494968,0.20483454964407227
-0.29758486010068436,0.05667765076936143,-0.3668507912794783,0.23295484251851628,-0.9154348634209708
-0.7482736936865884,-0.5300798585724443,0.19010033018801611,-0.8537138976621103,0.7063240760676734
0.2375573326543031,0.7552300112613023,-0.06468179315001715,-0.0625541690588914,0.5081071760221543
0.44451113198161935,0.5453298909214843,0.7940454694714936,-0.4404401619781442,0.4739754123270123
0.6142052346459258,0.7417467831174773,-0.6873710955425651,0.9921391949780878,-0.8356272520252003
0.4049415940705409,-0.9887273435200211,0.538167692431828,-0.2585326430119357,0.9638160265939433
-0.9131606361792493,-0.9631956650313801,-0.7365615680791768,-0.16514527224095005,0.7843305704064611
-0.7621635108066008,0.8153663955125396,0.5264879681951581,-0.29895577866884376,0.03245601778291653
-0.8560452370645263,-0.6108922677967062,0.228887987810353,0.2524236873266609,0.9635939799629354
-0.5550194782516457,0.8509113792215448,-0.5209317700185145,0.8200718467080539,0.6588064966170691
-0.8885781701299743,0.45216370692758795,0.09185280741854021,0.8252931159108505,-0.6240559698208523
-0.7803820339812709,-0.2865145749563657,-0.3348566313168272,0.441544133076358,0.22327664718626286
-0.8139051499103146,0.269048948835447,0.925318546627121,0.023279160293996303,0.008968213987867487
0.7461667653824535,-0.20763327118386102,-0.07496564666182785,-0.45988881560415706,-0.42187983001281837
0.4576074021642794,-0.5979230442394873,0.5312867674700217,0.09159275249807732,0.7470923093740247
-0.893856320547534,-0.7319406479488991,0.7784851891743483,0.3575882468759146,0.8712045499109526
-0.9412500523735112,-0.8406087915658056,0.764565969095447,-0.45326926886309804,-0.48472498940012
0.781734865597352,0.16594996222776376,0.9364134858145478,-0.8259278058322309,0.1225497991305626
-0.41264613948023243,0.7775664845106508,-0.4048687612581309,0.7521299692482498,0.5038681952631816
-0.21784665769741576,-0.772151653042982,-0.8030050430876968,0.38738777031062893,0.766477706952798
-0.016460324110653297,0.23901610977949073,0.9184138187585933,-0.7302917565388116,0.5645181730393136
-0.18195875314780258,0.5991085119584645,0.6897227309633303,0.23477487981213738,-0.4748200701239256
0.48766181800993336,-0.014356392287374774,-0.5745421596312529,0.7142801457795083,0.7512165798801075
0.46691809845258847,-0.5612203465661899,-0.9599037059977232,-0.8142442615513025,-0.2186572105033789
-0.6958961572760509,0.7423170917914768,-0.7489611639949267,-0.7987718597472603,-0.6291972218513654
0.996602007166284,-0.3536798734871297,0.9519914377977245,-0.10952631283658515,0.784407270457626
0.6155999397277006,0.16355199005795631,-0.4803218794877904,-0.6800820555892718,-0.46918918318356145
-0.04406691320459936,0.6027725083813461,-0.47112691669952,0.464856675711702,0.8377464740121321
-0.04787691461882359,0.6520068204315014,-0.4125818017574235,0.34860184956894036,0.07462366912308079
0.13034238832244038,-0.4046290300263408,-0.9543701855928519,-0.029241067454047344,-0.1691571165532431
0.804784994129342,0.8828959523443205,0.030537721998829283,-0.566197088153295,0.035810194902061304
0.2183926432934265,0.7485265767503224,0.8060036532542956,-0.62733375282637,0.8521757008291888
0.9115619973040482,0.46805479555213886,0.23661270405070006,0.5457954353372051,-0.33821131174322083
-0.3537817817810501,-0.8703696855892348,0.6547889641526979,0.3409159406737327,0.9630718786043836
0.9586136743781021,-0.7948220370448952,0.7019176559888229,0.9790662908935385,0.5717615079197583
0.48925381015417524,-0.9768678704014104,-0.2619149167590596,-0.5565784812707512,-0.3468319232083887
0.2730842182097898,-0.7050139771902727,-0.598623160350146,-0.44810427576146583,-0.8311348472795027
-0.35335102427206105,0.8422610157699764,-0.5444960081539296,-0.9109896166263439,-0.8987512228234387
-0.006699781595931393,-0.9555591938270704,-0.7503007312990663,-0.22501795024901075,-0.11425019148342774
0.15466557932444064,0.41244935478743894,0.9074108849978972,0.8689361555914729,0.054768206073859536
-0.9123342719626084,-0.34386692388567,0.5364291243810003,-0.5565357314171183,0.37955340249403413
-0.7819612729097418,0.7091641684927675,-0.2618840384087974,-0.21163876633543569,-0.7458808172741224
0.8421065296442958,-0.7439573422755466,-0.15003728767918972,0.8948598158989325,0.3595463090962766
-0.8600261472798155,-0.34871757750227517,0.6489283840636876,0.8850872675593383,-0.6862434728312978
0.3019028969622531,-0.9188072675405248,-0.8206242742810613,-0.36776310053837735,-0.8478963922208764
0.325647270177393,0.22569593023098297,0.9315102720371082,-0.5201934159674331,-0.8479313184155504
-0.6459419117165914,-0.6951025877562218,-0.22105076713489977,-0.8292346818377969,0.7024441123179689
-0.8615783655304289,0.3343704216194673,0.5341855772450014,-0.5967856992904855,-0.053294028109433914
-0.6871981060027169,0.4207834925633169,-0.9078113456943504,-0.9581869052476721,0.1675740998612963
-0.7545093194074725,-0.6613378450672914,-0.8275489382693106,0.2992327137032273,0.36129502772185057
0.14428079562144286,0.5432445941475987,0.3593551251588326,0.5965007792759753,0.1450923726364734
-0.410834387116902,-0.7152993536562499,-0.050394709830649045,0.17691712104008017,-0.18155276298007625
-0.09784599842824437,-0.9252663293427055,0.4689108479305701,-0.9670344075008702,0.567251480943923
-0.3954201310437789,0.4301981637843256,-0.7289993839668293,0.5152018102967632,0.784020824513435
-0.9029891041493548,0.8067838475024516,-0.08810493311473942,0.7142810596792661,0.11288758790661911
1.0122683488279804,-0.41843044042437816,-0.15685982365580303,0.9242798657865493,-0.6385569051739048
-0.28206780714161905,0.10038963195826556,-0.6581367823965696,-0.891449518103355,0.8592682093912585
0.6893317483096734,0.174074541754889,0.07684894442661486,0.5643854880731379,0.8208294809184687
0.7336232033917238,-0.35852456784257897,0.5199552802605114,-0.37748346047006326,-0.0944654049916466
0.2649387127489147,0.09861137948712498,-0.6386575332472282,-0.4981707800390211,0.43678451280637837
0.7563687869922223,-0.39694604930036503,0.6271547175914332,-0.6942805444308402,-0.471035786130741
-0.5928721286077429,0.816600080619936,0.3411049360466287,0.14734267071386511,-0.7159244636905515
-0.48839766379623234,0.8191448665503708,-0.09359317231211253,-0.7162541055064374,-0.08504017605499672
0.5123961324497879,-0.9836895702165782,0.7473384552515672,-0.17209121235824057,-0.30680180430167603
-0.5281245980163768,-0.648465704997771,0.5058107521635754,0.8960870952964075,0.12912778699763888
-0.0433410986891166,-0.7341740377244953,0.9125680241157411,-0.40124336417555356,0.496323778558131
0.35582504213734795,-0.5488513381337253,0.4435379171180929,-0.4711202032056842,0.9178691527459898
-0.2019681346195382,0.2517707848359608,-0.1811048228861481,-0.2748133863264972,-0.28107410602656135
0.9414694463208136,-0.5035550853844005,0.28182128966686687,0.4847342258917297,0.44061780143865736
0.9269881182209293,0.7758736361462565,0.09550779986841525,-0.2852896388984314,-0.7639320314049964
1.0097530706558013,-0.7877188302600279,0.895900771043497,0.9798196455439925,0.6556088746514819
0.2670466009390032,0.16974553355657515,-0.17822838291631446,0.26358803121518065,0.16264859697689696
0.7960078142601389,0.291581361511761,0.7655680076269621,0.527008400111001,0.3770345040182767
-0.5458060044004887,-0.14994288458411137,-0.801482847067119,0.25967062333045166,-0.5132075968468806
-0.9321767721985899,0.8947455974241518,-0.3264262980725554,0.10428434740235987,-0.8866704541566784
0.7714144093895787,-0.052729989112912865,-0.18565023495760538,0.9073078756667451,0.19670008131496874
-0.3956362246130039,0.7967962296101565,-0.6870046721920525,-0.7730388708570072,0.5036044949490655
0.5639589603817341,-0.052498392122383435,0.8665564523507747,-0.8303231825773818,0.55607301625214
0.23807595422400443,0.3408008980428952,0.12564222758542823,0.17101081549998684,0.5266145929679708
0.8852700881273601,-0.6623191172410902,0.6705538865480464,0.7491967949609102,0.72987975365266
0.6759867656131264,0.821149356325123,-0.8818115183297225,-0.25311892687323007,-0.5254833549562589
0.3025039062718302,-0.38947442982642033,0.3748057079122388,0.12013056947099772,0.32663297242899153
-0.6487369610529434,0.44251506315653916,0.9206972092640725,-0.17911519199960352,-0.38031167554280865
-0.7013019305493786,0.3398265554410652,-0.7118496866022113,0.47310920207648777,-0.007574561002164788
0.3799445772600104,-0.5086992479365203,0.0924574744809223,0.9558449916915268,-0.3964900521664798
-0.5670852176509157,0.35395638039695265,0.614734594662043,0.38430542943069,0.8756244765754901
-0.4659342577589022,-0.4330583482411403,-0.1593875624529856,0.43200762027642464,0.0045524780026034274
-0.9003922348299147,-0.5943746976631439,-0.45250418164243156,-0.718161821435436,0.4601939761603596
-0.9415015126902812,-0.09585671368013701,-0.33116428155992167,1.0122817699771511,-0.4117415104594405
-0.14281645726249745,0.16199308228934567,0.528778163075194,0.7561523466685199,-0.28952349796370414
-0.5481426238726015,-0.8738582226717105,0.08849499719426591,-0.9424639364794588,0.08149663434972257
-0.7567543035964591,-0.645727075691444,0.03564822094545801,0.6645516105756314,-0.15562236560893228
-0.19880338046895,0.7562834488601086,0.6707335180144174,0.8194667058869834,0.9355357595853637
-0.03855618664551102,0.8442077757406937,0.5515396181396501,0.08358173207239454,-0.9776419455672052
-0.04116093563644687,0.9341947331623224,0.5941430110895365,0.26962778034551144,0.3206820519482491
-0.3122967409509494,-0.555042104701113,-0.1059627249297432,-0.3829157263769381,-0.4583600429995272
-0.6653277972647815,0.31369578901773787,0.6027259980202782,-0.767532959689959,0.6550044916070417
-0.5152343961599052,-0.612713178029432,0.5073516914757962,-0.7537494262267977,0.008673090727712312
-0.4985622601869878,-0.09787843246216447,-0.6397082382310308,-0.30862107536791406,0.34183531397876965
-0.9798703632580676,0.1596614825902699,0.3805371500588428,0.5929944773160079,0.9565159023858153
0.15769184524137966,0.9278419374218755,-0.20495898766981407,-0.11063017172956986,-0.22192005915132107
0.7938766361560293,0.5815315224322608,0.30404317953542365,0.20052571336872105,-0.5315193094546604
-0.7333185521160767,-0.23590899122314524,0.48446170113201453,-0.4618434907192868,0.43399976020415076
0.794878908300033,0.39724872926466015,0.5118617220061242,-0.8670362533263926,0.929023442510547
0.15921278060677094,0.9523311337559595,0.11650304729461197,-0.49511928208327266,-0.7580779585711731
0.14666212320331484,-0.9436425987876842,0.4557062876689015,-0.3958670813035227,0.8405287381117141
0.9951405924424647,-0.06407116987010339,0.5514826037072375,0.882322388548302,-0.4701986262017049
-0.0628963993988179,-0.06854371565443299,-0.4538380203112489,0.8829616929201213,0.05624637361677046
-0.40294997828404283,0.5582583593036967,0.5733585787336296,0.1028912923320652,0.5530438845196077
0.3509641870044327,-0.7679125646810211,0.1370521050956932,0.29383645946448156,0.526490989796486
0.08763990428263808,-0.6168141590698798,-0.7548053659991052,-0.5638645337034475,0.6928581675897187
0.1401145174844566,-0.7044828869234934,0.5436852913692646,-0.32536195334942053,0.49382238564640013
0.9813225403528152,-0.4451542851241833,-0.24762304351460415,0.743762408243469,0.03798771415743523
-0.9460329258109943,-0.3830867197551614,-0.4058772190150132,0.6910440258595484,0.2233854583984828
-0.3028189604221594,0.7068869161276455,-0.648339235736213,-0.9481193971235206,0.7024691429398505
-0.8292439054819714,0.5135500554934858,0.10227914315815531,0.4165519803957221,-0.7333109256427115
0.6376837081097614,-0.976472397360112,0.5876274970565457,0.7966476546634942,0.7216385220431047
-0.6348430334387349,0.07988519376813544,-0.4402115721421225,0.08542145019996993,0.2992586657089821
-0.5046276888727985,-0.8085821674586117,0.9034136708509198,0.3315038122503319,0.025701468194801087
-0.6363936082561586,0.823656368128372,-0.9254431798656,0.9451298413845469,-0.9314576220300829
-0.2953954069642367,-0.8675368847100562,-0.8212418720601407,-0.7674055424277232,-0.0036824182258189714
-0.797178244226967,-0.31498770268203075,0.938429306441557,0.7611507606193907,-0.7520501253981285
0.09912228834170683,-0.6604235433349211,-0.4236306820211643,0.5622443171563419,0.1961989216669392
0.017888759339391463,0.2055613621267602,0.03364109413738518,-0.34888280974293784,-0.7100675621453766
-0.2738266199210539,0.838278079073318,-0.24583763105740428,-0.9183679491466114,-0.4143020088354506
0.146328405614986,0.06198050983252528,-0.05202143584458045,0.6108852260529862,0.8331291345109029
-0.3290861705540952,0.5852780469280998,0.4895395579454608,0.6121238471286132,-0.9447448952081103
-0.4313219412693259,0.5170905734570578,-0.21352854721481618,0.5888515156317584,0.9530193359384515
-0.15667141044960448,-0.2868179410476854,-0.6509593080742587,1.0156061021862803,-0.24938054534883614
-0.6753377515543001,0.03567730661784273,0.283607801575813,0.6246988224200309,-0.9587224712157852
-0.0839564933825813,-0.7684049047395416,0.875113103361115,0.3136968579839775,-0.8388542724274306
0.7016527555914488,-0.4267962904792456,-0.5645874468965097,-0.9475956574429582,0.01864422469061935
-0.5896069503993803,-0.6343776322756642,0.7960945370131103,0.013049733862287142,0.02256896291628982
-0.9512330324899302,-0.05826441553396646,0.7570714823771534,-0.30578682674002466,-0.30741175116129443
0.35137447020291074,0.6796128590212654,0.16307822984143897,-0.05450116107364114,0.12298154726948698
-0.09786107753190161,-0.43519284813770803,0.6897863888928952,-0.5136653345699278,0.17903633787126189
0.5933840220092407,-0.711072721327593,0.8454406857234426,-0.1563985572864029,0.39765748836572123
0.8113186602442078,-0.32998022117681436,-0.940686546088303,0.27548062671841983,0.49934083609445007
-0.30694931676689513,-0.022617564451270306,0.9567688336512877,-0.41383361702587595,-0.8547291746148717
-0.6212691332053834,-0.8908596638073638,0.6164901488539747,-0.9349257914503009,0.9908839823057584
0.2062581617243912,0.7224902715906304,0.9625595144267471,-0.15159675831689184,-0.25036792047367995
-0.7945408860782953,-0.918693840811238,-0.6936571414325883,0.2668555091179337,0.08036742120066827
-0.7597458196885685,-0.5504823759305798,-0.06396585073884124,0.896433007611866,0.17210697442636588
-0.6041188667184023,-0.10249717965788359,0.20921764463316767,-0.38931777289838093,-0.6915805940549067
0.4135042301174591,-0.1389526663646267,0.8636040748114981,-0.5750465938553337,0.7271048530694635
-0.33246493908457087,-0.4545701084011993,0.8671005175934551,-0.7080936356428704,-0.6294127784713613
0.00936640949369433,-0.23583941642271555,-0.3343148435481604,-0.03864491759216394,0.6168721283194586
0.5670102048526925,-0.6196460956666907,-0.5794191026130622,-0.893506321263215,0.19866916894321873
0.5762500710307773,-0.9162316692769302,-0.1843907485997416,0.6837786206237039,0.41310799232733014
0.6373861610199004,-0.23309302740517696,-0.5022579231208659,1.017638657355014,0.12213036315890861
-0.49344891446463157,0.5003993965319915,-0.7926239692881133,0.5114881533117963,-0.08609925382663028
0.7536563983401359,0.45724941915542244,-0.18484877375680922,1.0136175178847753,0.33656254356251497
-0.5623516305341966,0.6609745321561844,-0.14353079199501612,0.09318057774726896,0.9015617026249426
0.6571757107709296,0.7239353117518403,0.07902066399450901,-0.18668683684326612,0.08878123782588361
0.5765811515246309,0.48587433427402005,0.13955630152231485,0.35742904219637234,0.026027548624353032
-0.8162693119049679,0.5846809429830285,0.29114008840909544,-0.4340961126366625,-0.06838408330244691
-0.5401846457032011,0.7264569707358249,-0.8455897125045885,0.5567028093166385,-0.741988212870025
-0.1649449543278438,-0.5067130094933439,-0.6290337203261226,0.3168640327484681,-0.9471304016449904
-0.10842247992399438,0.833244740016919,-0.8277175650849999,-0.7416176462679266,0.9485525696369168
0.5697507497700945,-0.22639352249876385,0.1899341700242553,-0.15243954921590125,-0.3314265149029822
-0.8517019619303521,-0.134072485931442,-0.9083397607528145,0.6949878059871174,0.05514382835577447
0.9940401982263383,0.9746621369333974,0.549049702302922,-0.15528768178779037,0.273045408705824
0.8685248030141685,0.506323553872815,-0.6713583355780509,0.1394051728564941,-0.9288031447848006
-0.6062376774122311,0.3076051476468422,0.3551100054232624,0.6167518013657549,-0.6041988865721352
0.9189462815640321,0.04105529025559306,0.7051928161615196,-0.7271331393940079,-0.6566615992470025
-0.7321826646458577,0.7584435466288797,0.4578009355288846,0.7983960699767151,0.3142480947857022
-0.34321305301708455,0.05279516916965608,0.715345357235498,0.9318320289406028,0.19181218374852083
-0.8672581815468167,-4.322541964659109e-05,0.9402523020217602,0.2554976779713066,-0.33815937098254245
-0.18416997020155626,0.3057521876250424,-0.5618618751765109,0.3394594297334073,0.4571597499582023
-0.20434026885966036,0.8127422484432607,-0.8202307184027375,-0.14412083549028445,-0.1671542242806725
0.4162283599430872,0.7584806367400756,0.6630014364373747,-0.16599308682846492,-0.910367231201949
-0.9406801170569485,0.9156639792521133,-0.6808816361431604,-0.09537391055909333,-0.23814574391520857
0.440510445459653,0.8967520256900695,0.9218568724421559,0.9954913497566696,-0.33344206760230305
0.612750383035897,-0.61242233386724,0.32901181121913814,0.18332239059353383,-0.45265070201305596
-0.5006114325196807,0.9299329649798888,-0.8462179847381216,-0.8435866308121458,0.3033234376311285
0.20525379876081165,-0.05790719911526059,-0.8197389100551424,-0.6210842670749148,-0.11166919239234228
0.8708301776048986,-0.29749855155781196,0.06694265339946684,0.2020092456562035,0.4264520151863402
0.09561458637933644,0.7561469955257443,-0.05121785236212509,-0.5446553217548128,0.9719591025584382
-0.5393117127593232,0.13031255115628682,-0.25685428342169736,0.3398234388012899,-0.8006449670999425
0.7095971633886632,0.4865697177619686,-0.7182055266308082,0.8693529915233176,0.8339868526914529
0.13891362745568617,-0.11249876834899293,-0.6644384040013713,0.4615006407942956,0.7547709906942143
0.11283950049878298,0.6838829067710416,-0.6201285571337589,0.5356703696558965,-0.1833779635307111
0.43296174950858346,-0.6031568905464567,0.6163845611847494,0.4065607545901267,0.8060640267527552
1.0138479594949996,-0.1434516798173821,-0.22380972965724155,-0.2894920610030591,0.2376539156928517
0.07824215443361747,0.3696026859331132,0.579792608290795,-0.26662712134406363,0.7502404814098095
0.6617551865424137,-0.3973067862278835,0.5988105000255202,-0.15206869509424287,-0.6174628288396059
0.9181136059731737,0.7661121152885219,0.421583414543474,0.8583537906245429,-0.2752706783255798
-0.4192884160937126,-0.6428774324374894,0.8368188730348713,0.0685192802512205,-0.4663173562253067
0.1209543869576498,-0.6137659159688977,-0.7200193237541445,-0.3848063175025228,-0.4140065804202447
0.14409356984912502,0.13744176186100193,0.9401433276585199,-0.1478045140176948,0.0010991019282291625
0.11672341188975224,-0.3062959657512886,-0.47267117704099704,-0.8696094598271161,0.7720087135750101
-0.43327748921348175,0.2074477862828463,-0.7240851503498168,-0.7959643055468637,-0.8817519701483202
